2000-04-17,10303.29,10583.75,10232.55,10582.51,10582.51,247520000.00
2000-04-18,10584.02,10773.93,10571.34,10767.42,10767.42,218380000.00
2000-04-19,10748.97,10789.44,10632.15,10674.96,10674.96,193860000.00
2000-04-20,10668.19,10845.29,10665.09,10844.05,10844.05,158390000.00
2000-04-24,10822.33,10910.75,10695.44,10906.10,10906.10,295330000.00
2000-04-25,10916.65,11136.61,10881.04,11124.82,11124.82,240200000.00
2000-04-26,11127.92,11141.88,10902.06,10945.50,10945.50,198970000.00
2000-04-27,10941.91,10941.91,10747.25,10888.10,10888.10,192920000.00
2000-04-28,10892.76,10959.23,10715.30,10733.91,10733.91,173520000.00
2000-05-01,10749.42,10926.26,10724.22,10811.78,10811.78,174020000.00
2000-05-02,10805.58,10824.50,10710.02,10731.12,10731.12,208610000.00
2000-05-03,10732.21,10732.21,10400.09,10480.13,10480.13,200220000.00
2000-05-04,10478.89,10523.10,10407.53,10412.49,10412.49,169170000.00
2000-05-05,10409.70,10585.92,10375.81,10577.86,10577.86,138300000.00
2000-05-08,10571.31,10627.85,10522.07,10603.63,10603.63,144180000.00
2000-05-09,10607.54,10684.85,10514.25,10536.75,10536.75,166320000.00
2000-05-10,10533.09,10533.09,10292.10,10367.78,10367.78,225970000.00
2000-05-11,10369.27,10575.10,10369.27,10545.97,10545.97,185720000.00
2000-05-12,10549.06,10673.79,10543.92,10609.37,10609.37,137770000.00
2000-05-15,10606.97,10811.55,10605.26,10807.78,10807.78,155810000.00
2000-05-16,10816.01,10971.24,10816.01,10934.57,10934.57,181920000.00
2000-05-17,10930.64,10930.64,10752.61,10769.74,10769.74,169570000.00
2000-05-18,10771.80,10864.32,10764.26,10777.28,10777.28,161220000.00
2000-05-19,10764.22,10764.22,10570.65,10626.85,10626.85,188270000.00
2000-05-22,10624.79,10664.54,10369.49,10542.55,10542.55,185570000.00
2000-05-23,10539.12,10557.45,10416.78,10422.27,10422.27,157080000.00
2000-05-24,10420.90,10554.88,10364.01,10535.35,10535.35,225350000.00
2000-05-25,10529.87,10558.65,10266.00,10323.92,10323.92,184380000.00
2000-05-26,10322.89,10387.66,10258.81,10299.24,10299.24,129200000.00
2000-05-30,10302.31,10528.15,10302.31,10527.13,10527.13,165450000.00
2000-05-31,10528.28,10599.43,10490.80,10522.33,10522.33,162880000.00
2000-06-01,10532.27,10673.45,10513.08,10652.20,10652.20,183990000.00
2000-06-02,10660.09,10846.08,10660.09,10794.76,10794.76,200900000.00
2000-06-05,10793.11,10863.00,10752.28,10815.30,10815.30,151120000.00
2000-06-06,10822.61,10822.61,10707.72,10735.57,10735.57,169370000.00
2000-06-07,10733.48,10848.38,10695.18,10812.86,10812.86,154430000.00
2000-06-08,10818.78,10823.66,10635.73,10668.72,10668.72,176280000.00
2000-06-09,10678.47,10763.77,10588.29,10614.06,10614.06,136750000.00
2000-06-12,10615.12,10652.59,10564.21,10564.21,10564.21,136750000.00
2000-06-13,10562.31,10654.72,10492.79,10621.84,10621.84,155190000.00
2000-06-14,10632.46,10737.71,10624.68,10687.95,10687.95,166340000.00
2000-06-15,10689.63,10763.70,10669.21,10714.82,10714.82,176200000.00
2000-06-16,10717.76,10724.83,10449.30,10449.30,10449.30,233100000.00
2000-06-19,10448.40,10597.44,10440.11,10557.84,10557.84,169330000.00
2000-06-20,10558.90,10561.38,10407.94,10435.16,10435.16,179000000.00
2000-06-21,10446.83,10521.07,10410.06,10497.74,10497.74,204540000.00
2000-06-22,10495.97,10495.97,10335.46,10376.12,10376.12,189280000.00
2000-06-23,10376.47,10478.65,10376.47,10404.75,10404.75,142390000.00
2000-06-26,10403.69,10566.68,10403.69,10542.99,10542.99,157390000.00
2000-06-27,10541.58,10615.83,10504.46,10504.46,10504.46,159240000.00
2000-06-28,10506.39,10620.42,10506.39,10527.79,10527.79,189270000.00
2000-06-29,10523.90,10523.90,10359.50,10398.04,10398.04,168670000.00
2000-06-30,10393.09,10448.24,10336.16,10447.89,10447.89,224060000.00
2000-07-03,10450.36,10565.62,10422.08,10560.67,10560.67,74690000.00
2000-07-05,10538.23,10572.69,10463.18,10483.60,10483.60,154490000.00
2000-07-06,10481.45,10527.79,10393.09,10481.47,10481.47,147120000.00
2000-07-07,10483.33,10658.25,10483.33,10635.98,10635.98,158820000.00
2000-07-10,10627.14,10703.15,10604.86,10646.58,10646.58,148470000.00
2000-07-11,10649.06,10807.45,10626.79,10727.19,10727.19,160920000.00
2000-07-12,10722.24,10834.32,10722.24,10783.76,10783.76,151430000.00
2000-07-13,10774.92,10829.73,10754.42,10788.71,10788.71,175240000.00
2000-07-14,10793.31,10821.95,10753.71,10812.75,10812.75,150970000.00
2000-07-17,10812.40,10847.40,10749.47,10804.27,10804.27,162780000.00
2000-07-18,10799.16,10799.16,10703.06,10739.92,10739.92,170620000.00
2000-07-19,10724.15,10790.48,10685.48,10696.08,10696.08,213930000.00
2000-07-20,10700.68,10874.63,10700.68,10843.87,10843.87,178590000.00
2000-07-21,10843.51,10851.65,10716.15,10733.56,10733.56,170710000.00
2000-07-24,10731.44,10778.11,10678.40,10685.12,10685.12,147970000.00
2000-07-25,10689.28,10744.52,10680.17,10699.97,10699.97,168950000.00
2000-07-26,10689.36,10692.55,10516.48,10516.48,10516.48,201880000.00
2000-07-27,10516.83,10643.40,10516.83,10586.13,10586.13,160760000.00
2000-07-28,10594.97,10649.06,10464.50,10511.17,10511.17,174720000.00
2000-07-31,10514.29,10603.29,10497.80,10521.98,10521.98,175820000.00
2000-08-01,10523.81,10626.92,10516.76,10606.95,10606.95,151420000.00
2000-08-02,10609.15,10724.53,10587.54,10687.53,10687.53,163400000.00
2000-08-03,10679.37,10744.31,10623.44,10706.58,10706.58,161580000.00
2000-08-04,10713.36,10769.95,10664.46,10767.75,10767.75,150750000.00
2000-08-07,10773.98,10892.28,10736.98,10867.01,10867.01,145090000.00
2000-08-08,10865.15,10988.25,10836.61,10976.89,10976.89,204720000.00
2000-08-09,10970.94,10978.27,10892.65,10905.83,10905.83,186430000.00
2000-08-10,10901.06,10946.49,10886.79,10908.76,10908.76,144290000.00
2000-08-11,10905.98,11067.73,10902.68,11027.80,11027.80,155120000.00
2000-08-14,11027.07,11177.61,11006.19,11176.14,11176.14,140280000.00
2000-08-15,11175.05,11175.05,11046.12,11067.00,11067.00,155190000.00
2000-08-16,11068.83,11088.97,10961.14,11008.39,11008.39,162550000.00
2000-08-17,11010.95,11091.54,10984.40,11055.64,11055.64,177570000.00
2000-08-18,11051.20,11082.38,11006.19,11046.48,11046.48,164870000.00
2000-08-21,11058.85,11106.19,11027.07,11079.81,11079.81,147300000.00
2000-08-22,11082.20,11189.70,11081.28,11139.15,11139.15,146810000.00
2000-08-23,11130.55,11172.30,11059.67,11144.65,11144.65,145650000.00
2000-08-24,11143.91,11197.76,11120.10,11182.74,11182.74,143970000.00
2000-08-25,11182.74,11210.94,11155.63,11192.63,11192.63,127920000.00
2000-08-28,11194.48,11319.06,11188.93,11252.84,11252.84,166710000.00
2000-08-29,11249.27,11256.17,11196.60,11215.10,11215.10,149300000.00
2000-08-30,11209.01,11210.29,11096.35,11103.01,11103.01,146490000.00
2000-08-31,11105.23,11310.55,11104.86,11215.10,11215.10,183320000.00
2000-09-01,11219.54,11313.60,11219.54,11238.78,11238.78,125140000.00
2000-09-05,11221.76,11301.67,11184.77,11260.61,11260.61,174500000.00
2000-09-06,11253.58,11401.19,11253.21,11310.64,11310.64,224760000.00
2000-09-07,11316.01,11323.87,11223.24,11259.87,11259.87,222220000.00
2000-09-08,11261.72,11261.72,11191.05,11220.65,11220.65,181620000.00
2000-09-11,11219.54,11286.13,11139.26,11195.49,11195.49,160120000.00
2000-09-12,11197.71,11255.80,11113.73,11233.23,11233.23,172030000.00
2000-09-13,11225.03,11231.01,11140.74,11182.18,11182.18,216210000.00
2000-09-14,11189.58,11208.07,11069.34,11087.47,11087.47,218810000.00
2000-09-15,11087.84,11110.04,10916.92,10927.00,10927.00,291270000.00
2000-09-18,10926.42,10935.58,10798.17,10808.52,10808.52,198950000.00
2000-09-19,10812.22,10839.14,10761.91,10789.29,10789.29,214080000.00
2000-09-20,10794.47,10824.06,10567.32,10687.92,10687.92,243780000.00
2000-09-21,10680.52,10783.37,10660.54,10765.52,10765.52,186170000.00
2000-09-22,10678.30,10858.10,10621.70,10847.37,10847.37,487370000.00
2000-09-25,10847.37,10897.31,10783.00,10808.15,10808.15,259920000.00
2000-09-26,10806.30,10813.24,10615.78,10631.32,10631.32,321770000.00
