2000-04-26,23.261585,23.609638,23.145569,23.609638,8.460179,322472
2000-04-27,23.609638,24.131720,23.551630,23.667648,8.480968,156118
2000-04-28,23.551630,23.725657,23.435612,23.609638,8.460179,245113
2000-05-01,23.667648,24.537783,23.609638,24.537783,8.792764,373865
2000-05-02,24.537783,25.175880,24.479773,24.943846,8.938275,416207
2000-05-03,24.595791,24.827827,24.305746,24.363754,8.897596,343158
2000-05-04,25.001854,25.001854,24.363754,24.537783,8.961152,385824
2000-05-05,24.363754,24.769817,24.363754,24.595791,8.982338,184885
2000-05-08,24.769817,24.769817,24.189730,24.305746,8.876412,244790
2000-05-09,23.957693,24.247738,23.841675,24.247738,8.855230,444436
2000-05-10,24.363754,24.363754,23.957693,24.073711,8.791678,285947
2000-05-11,24.305746,24.305746,24.015701,24.247738,8.855230,135539
2000-05-12,24.247738,24.305746,24.131720,24.305746,8.876412,139849
2000-05-15,24.305746,24.305746,24.015701,24.073711,8.791678,429029
2000-05-16,24.131720,24.131720,23.899685,24.015701,8.770491,301139
2000-05-17,24.131720,24.131720,23.899685,24.015701,8.770491,350269
2000-05-18,23.899685,24.131720,23.899685,24.073711,8.791678,233046
2000-05-19,23.841675,24.131720,23.783667,23.899685,8.728117,370848
2000-05-22,24.073711,24.073711,23.319593,23.493622,8.579830,377205
2000-05-23,23.377604,23.667648,23.377604,23.493622,8.579830,343805
2000-05-24,23.319593,23.667648,22.971540,23.087559,8.431533,328182
2000-05-25,23.087559,23.145569,22.913532,23.087559,8.431533,408558
2000-05-26,23.029551,23.203577,22.797514,22.855522,8.346799,254163
2000-05-30,22.797514,22.855522,22.391451,22.507469,8.219686,481822
2000-05-31,22.623487,22.913532,22.565477,22.739506,8.304427,471695
2000-06-01,22.797514,22.855522,22.507469,22.797514,8.325613,462536
2000-06-02,22.797514,23.029551,22.623487,22.739506,8.304427,933046
2000-06-05,22.739506,22.739506,22.565477,22.681496,8.283242,115068
2000-06-06,22.565477,22.681496,22.275433,22.275433,8.134947,490442
2000-06-07,22.333443,22.623487,22.333443,22.507469,8.219686,743959
2000-06-08,22.391451,22.507469,22.043398,22.275433,8.134947,607342
