2000-04-27,24.000000,24.375000,24.000000,24.312500,15.640832,12600
2000-04-28,24.500000,26.000000,24.375000,26.000000,16.726440,43100
2000-05-01,26.250000,26.500000,24.000000,24.000000,15.439788,97500
2000-05-02,24.125000,24.125000,23.750000,23.812500,15.319164,6100
2000-05-03,23.562500,24.375000,23.562500,24.250000,15.600620,23000
2000-05-04,24.000000,24.000000,23.625000,23.625000,15.198549,6300
2000-05-05,23.500000,23.875000,23.500000,23.687500,15.238755,6200
2000-05-08,23.562500,24.125000,23.500000,24.000000,15.439788,20400
2000-05-09,24.125000,24.375000,24.062500,24.375000,15.681040,19900
2000-05-10,24.500000,25.062500,24.375000,25.062500,16.123320,23400
2000-05-11,25.125000,25.750000,25.125000,25.250000,16.243948,30200
2000-05-12,25.000000,25.750000,24.875000,25.750000,16.565613,32300
2000-05-15,25.750000,26.500000,25.625000,25.750000,16.565613,73700
2000-05-16,25.812500,26.500000,25.625000,26.250000,16.887272,26100
2000-05-17,26.375000,26.500000,26.250000,26.375000,16.967688,5300
2000-05-18,26.375000,26.375000,26.062500,26.187500,16.847069,9400
2000-05-19,26.187500,26.187500,26.000000,26.125000,16.806860,38200
2000-05-22,26.000000,26.000000,25.812500,25.812500,16.605806,6700
2000-05-23,25.375000,25.375000,23.750000,23.750000,15.278960,63200
2000-05-24,23.250000,23.625000,23.000000,23.250000,14.957295,33100
2000-05-25,23.375000,23.500000,23.375000,23.375000,15.037707,12500
2000-05-26,23.375000,23.625000,23.250000,23.250000,14.957295,64800
2000-05-30,23.250000,23.250000,22.812500,23.250000,14.957295,89000
2000-05-31,23.250000,24.187500,23.250000,24.062500,15.480003,68300
2000-06-01,24.062500,24.750000,24.062500,24.375000,15.681040,38200
2000-06-02,24.500000,26.000000,24.500000,25.750000,16.565613,62400
2000-06-05,25.625000,27.000000,25.375000,26.875000,17.289352,145400
2000-06-06,26.875000,26.875000,26.375000,26.437500,17.007896,61200
2000-06-07,26.437500,26.437500,25.937500,25.937500,16.686228,16400
2000-06-08,25.812500,25.812500,25.375000,25.437500,16.364563,32200
2000-06-09,25.375000,25.437500,25.250000,25.437500,16.364563,29700
2000-06-12,25.437500,25.437500,24.500000,25.250000,16.243948,75500
2000-06-13,24.750000,26.000000,24.750000,26.000000,16.726440,185700
2000-06-14,26.000000,26.937500,26.000000,26.812500,17.249151,162900
2000-06-15,27.062500,28.000000,27.062500,27.500000,17.691425,104300
2000-06-16,27.500000,29.250000,27.500000,29.000000,18.656408,222700
2000-06-19,29.250000,29.375000,28.750000,28.812500,18.535786,197500
2000-06-20,28.625000,28.625000,28.000000,28.437500,18.294544,68600
2000-06-21,28.500000,29.250000,28.500000,29.250000,18.817247,35700
2000-06-22,29.187500,31.375000,29.000000,30.875000,19.862656,53000
2000-06-23,30.875000,30.906250,30.000000,30.187500,19.420357,53900
2000-06-26,30.000000,31.000000,29.750000,31.000000,19.943062,85500
2000-06-27,31.250000,32.625000,31.125000,32.375000,20.827631,58000
2000-06-28,32.375000,36.000000,32.000000,35.000000,22.516359,128800
2000-06-29,35.000000,35.000000,32.625000,32.625000,20.988466,292000
2000-06-30,32.875000,34.000000,29.000000,29.000000,18.656408,583600
2000-07-03,29.187500,29.625000,29.125000,29.250000,18.817247,80300
2000-07-05,29.250000,29.500000,28.375000,29.375000,18.897661,80400
2000-07-06,29.125000,29.250000,28.750000,28.875000,18.576000,56000
2000-07-07,28.625000,29.750000,28.312500,29.750000,19.138899,36300
2000-07-10,29.875000,32.125000,29.875000,32.000000,20.586390,76900
2000-07-11,32.125000,33.812500,32.125000,33.375000,21.470951,106000
2000-07-12,33.062500,34.250000,32.312500,34.250000,22.033871,286500
2000-07-13,34.250000,34.250000,33.687500,33.687500,21.672001,87400
2000-07-14,33.687500,33.875000,33.437500,33.875000,21.792625,13700
2000-07-17,33.875000,34.000000,33.062500,33.062500,21.269928,49800
2000-07-18,32.875000,32.875000,31.562500,32.312500,20.787434,60500
2000-07-19,32.312500,32.312500,31.937500,32.125000,20.666800,98500
2000-07-20,32.187500,32.625000,32.062500,32.562500,20.948256,28000
2000-07-21,32.687500,33.875000,32.687500,33.812500,21.752411,20000
2000-07-24,33.812500,36.375000,33.812500,34.062500,21.913239,103000
2000-07-25,34.125000,34.500000,33.750000,33.750000,21.712210,76600
2000-07-26,33.812500,34.375000,33.812500,34.062500,21.913239,62200
2000-07-27,34.000000,34.062500,34.000000,34.062500,21.913239,18100
2000-07-28,34.312500,34.312500,34.000000,34.000000,21.873037,129100
2000-07-31,33.937500,34.000000,33.687500,33.750000,21.712210,69000
2000-08-01,33.750000,33.750000,33.562500,33.625000,21.631792,4900
2000-08-02,33.562500,33.625000,33.500000,33.562500,21.591587,4400
2000-08-03,33.625000,33.750000,33.500000,33.625000,21.631792,26700
2000-08-04,33.750000,33.750000,33.687500,33.750000,21.712210,14900
2000-08-07,33.875000,33.875000,31.125000,32.375000,20.827631,77600
2000-08-08,32.500000,33.000000,32.500000,32.875000,21.149296,16000
2000-08-09,33.000000,33.875000,32.000000,33.875000,21.792625,57000
2000-08-10,33.875000,33.875000,33.500000,33.625000,21.631792,15600
2000-08-11,33.500000,33.500000,33.250000,33.312500,21.430754,8300
2000-08-14,33.375000,33.625000,33.312500,33.500000,21.551378,16400
2000-08-15,33.500000,33.625000,33.312500,33.375000,21.470951,17600
2000-08-16,33.500000,33.687500,33.500000,33.687500,21.672001,36700
2000-08-17,33.687500,34.875000,33.687500,34.750000,22.355528,34400
2000-08-18,34.750000,34.750000,34.500000,34.625000,22.275116,20400
2000-08-21,34.562500,35.000000,34.562500,34.875000,22.435953,15200
2000-08-22,35.000000,35.500000,35.000000,35.375000,22.757607,6200
2000-08-23,35.375000,35.437500,34.625000,34.750000,22.355528,8500
2000-08-24,34.750000,35.062500,34.562500,35.000000,22.516359,92100
2000-08-25,34.875000,35.375000,34.875000,35.312500,22.717402,33300
2000-08-28,35.312500,35.500000,35.250000,35.312500,22.717402,31200
2000-08-29,35.250000,38.500000,35.250000,38.125000,24.526751,24900
2000-08-30,38.250000,39.000000,37.250000,38.000000,24.446331,36300
2000-08-31,38.000000,41.000000,38.000000,41.000000,26.376312,45700
2000-09-01,41.250000,42.625000,41.250000,41.687500,26.818590,38900
2000-09-05,41.437500,41.750000,41.125000,41.500000,26.697968,17500
2000-09-06,41.250000,41.375000,40.375000,40.437500,26.014425,21100
2000-09-07,39.625000,39.750000,35.500000,36.625000,23.561768,241400
